Position_X, Position_Y, Position_Z, Rotation_X, Rotation_Y, Rotation_Z
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
1.01145,1.502973, -1.448336,0.01925038,-0.3464718, 0.003904342,
