Position_X, Position_Y, Position_Z, Rotation_X, Rotation_Y, Rotation_Z
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
-3.01525,1.116987, 2.183898,-0.03092694,0.9200606, 0.05026986,
